timestamp,rps
19170,38.20090787893203
19185,38.18882802789724
19200,38.17674817686244
19215,38.48516906505757
19230,38.793589953252706
19245,39.102010841447836
19260,39.410431729642966
19275,39.07993531848373
19290,38.74943890732449
19305,38.41894249616524
19320,38.088446085006005
19335,38.330974967080365
19350,38.573503849154726
19365,38.816032731229086
19380,39.058561613303446
19395,39.25618093098821
19410,39.45380024867296
19425,39.65141956635772
19440,39.84903888404248
19455,39.7883570922088
19470,39.72767530037511
19485,39.66699350854143
19500,39.60631171670775
19515,39.48105607994239
19530,39.35580044317703
19545,39.23054480641167
19560,39.10528916964631
19575,39.17886261436044
19590,39.25243605907457
19605,39.3260095037887
19620,39.399582948502825
19635,39.4397670654118
19650,39.47995118232078
19665,39.52013529922976
19680,39.56031941613874
19695,39.624102969293304
19710,39.68788652244787
19725,39.751670075602426
19740,39.81545362875699
19755,39.55497609284872
19770,39.29449855694044
19785,39.03402102103216
19800,38.77354348512389
19815,38.857236624387134
19830,38.940929763650374
19845,39.02462290291362
19860,39.10831604217687
19875,39.34216857799864
19890,39.57602111382042
19905,39.80987364964219
19920,40.04372618546397
19935,40.09812990096946
19950,40.152533616474955
19965,40.206937331980455
19980,40.26134104748595
19995,39.792779603071175
20010,39.32421815865641
20025,38.85565671424163
20040,38.38709526982686
20055,38.41388135131689
20070,38.44066743280691
20085,38.467453514296935
20100,38.494239595786965
20115,38.42745853486945
20130,38.36067747395194
20145,38.293896413034425
20160,38.22711535211691
20175,38.25743667963153
20190,38.28775800714615
20205,38.31807933466077
20220,38.34840066217539
20235,38.84411826241449
20250,39.33983586265359
20265,39.83555346289268
20280,40.33127106313178
20295,40.2024977057623
20310,40.073724348392815
20325,39.94495099102334
20340,39.81617763365386
20355,39.86137424914749
20370,39.906570864641125
20385,39.95176748013476
20400,39.99696409562839
20415,40.06660612030017
20430,40.13624814497196
20445,40.20589016964374
20460,40.27553219431552
20475,40.16836997650183
20490,40.06120775868814
20505,39.95404554087445
20520,39.846883323060766
20535,39.77445507716207
20550,39.70202683126337
20565,39.62959858536466
20580,39.55717033946596
20595,39.25003761246845
20610,38.94290488547094
20625,38.63577215847342
20640,38.32863943147591
20655,38.27108788767179
20670,38.21353634386767
20685,38.155984800063564
20700,38.09843325625945
20715,38.41414843397655
20730,38.729863611693645
20745,39.04557878941074
20760,39.36129396712784
20775,39.07912295318974
20790,38.79695193925163
20805,38.514780925313524
20820,38.23260991137542
20835,38.46255207098923
20850,38.692494230603046
20865,38.92243639021685
20880,39.152378549830665
20895,39.3534891226583
20910,39.55459969548593
20925,39.755710268313564
20940,39.9568208411412
20955,39.563805177035476
20970,39.17078951292976
20985,38.77777384882403
21000,38.38475818471831
21015,38.55604397043409
21030,38.72732975614987
21045,38.898615541865645
21060,39.06990132758143
21075,39.26348913813246
21090,39.45707694868349
21105,39.65066475923453
21120,39.84425256978557
21135,39.67860044101897
21150,39.51294831225238
21165,39.34729618348579
21180,39.18164405471919
21195,39.01687985549699
21210,38.852115656274776
21225,38.68735145705257
21240,38.52258725783037
21255,38.65294417071529
21270,38.7833010836002
21285,38.913657996485114
21300,39.044014909370034
21315,39.28269103442654
21330,39.52136715948305
21345,39.760043284539556
21360,39.99871940959606
21375,39.69892354268508
21390,39.399127675774096
21405,39.099331808863106
21420,38.79953594195212
21435,39.107529902776726
21450,39.41552386360134
21465,39.72351782442594
21480,40.031511785250544
21495,39.83089562027804
21510,39.63027945530555
21525,39.42966329033305
21540,39.22904712536055
21555,39.23370457584854
21570,39.23836202633653
21585,39.24301947682453
21600,39.24767692731252
21615,39.29954840553173
21630,39.35141988375094
21645,39.403291361970155
21660,39.45516284018937
21675,39.477911241440786
21690,39.500659642692206
21705,39.523408043943626
21720,39.546156445195045
21735,39.27446873470212
21750,39.002781024209185
21765,38.73109331371626
21780,38.45940560322333
21795,38.586827776330686
21810,38.71424994943804
21825,38.8416721225454
21840,38.96909429565275
21855,39.16712824080361
21870,39.365162185954475
21885,39.563196131105336
21900,39.7612300762562
21915,39.70511295274873
21930,39.64899582924126
21945,39.592878705733796
21960,39.536761582226326
21975,39.27626486659224
21990,39.01576815095816
22005,38.755271435324076
22020,38.49477471968999
22035,38.58694888451474
22050,38.67912304933948
22065,38.77129721416423
22080,38.863471378988976
22095,38.845372168839916
22110,38.82727295869086
22125,38.80917374854181
22140,38.79107453839275
22155,38.96722590934855
22170,39.14337728030435
22185,39.31952865126016
22200,39.49568002221596
22215,39.958282678356056
22230,40.42088533449616
22245,40.88348799063627
22260,41.34609064677637
22275,40.7504859347387
22290,40.15488122270102
22305,39.55927651066335
22320,38.96367179862568
22335,38.96479884642169
22350,38.96592589421769
22365,38.9670529420137
22380,38.968179989809705
22395,39.00866539032599
22410,39.04915079084226
22425,39.089636191358544
22440,39.130121591874826
22455,39.26914322400504
22470,39.40816485613526
22485,39.54718648826547
22500,39.68620812039568
22515,39.61525306866507
22530,39.54429801693445
22545,39.47334296520383
22560,39.40238791347321
22575,39.32882179653841
22590,39.25525567960361
22605,39.18168956266881
22620,39.10812344573401
22635,39.101648447436816
22650,39.09517344913962
22665,39.088698450842436
22680,39.08222345254524
22695,38.91538646764298
22710,38.74854948274073
22725,38.58171249783847
22740,38.414875512936206
22755,38.36386082199908
22770,38.31284613106195
22785,38.26183144012482
22800,38.2108167491877
22815,38.71198566635897
22830,39.21315458353024
22845,39.71432350070151
22860,40.21549241787278
22875,40.071942132955115
22890,39.92839184803745
22905,39.78484156311979
22920,39.641291278202125
22935,39.70570288744896
22950,39.77011449669579
22965,39.83452610594262
22980,39.898937715189454
22995,39.95211733908936
23010,40.00529696298928
23025,40.058476586889185
23040,40.11165621078909
23055,39.88500792767543
23070,39.65835964456176
23085,39.431711361448095
23100,39.20506307833443
23115,39.00093873882602
23130,38.79681439931761
23145,38.59269005980921
23160,38.3885657203008
23175,38.632124132100046
23190,38.8756825438993
23205,39.11924095569855
23220,39.36279936749781
23235,39.204288030541264
23250,39.04577669358473
23265,38.88726535662819
23280,38.72875401967165
23295,38.93364460090214
23310,39.13853518213264
23325,39.34342576336314
23340,39.54831634459364
23355,39.45723879213692
23370,39.36616123968021
23385,39.2750836872235
23400,39.18400613476678
23415,38.972915095617076
23430,38.761824056467375
23445,38.55073301731767
23460,38.33964197816796
23475,38.46498296157239
23490,38.59032394497682
23505,38.715664928381244
23520,38.84100591178567
23535,39.17554331883616
23550,39.51008072588665
23565,39.84461813293715
23580,40.17915553998764
23595,39.76751505998331
23610,39.35587457997898
23625,38.94423409997465
23640,38.53259361997032
23655,38.620867490069784
23670,38.709141360169255
23685,38.797415230268726
23700,38.88568910036819
23715,38.860519416773464
23730,38.83534973317873
23745,38.810180049584005
23760,38.78501036598928
23775,38.69796968300005
23790,38.610929000010834
23805,38.523888317021616
23820,38.43684763403239
23835,38.57893101765862
23850,38.72101440128485
23865,38.863097784911076
23880,39.005181168537305
23895,39.08816330612632
23910,39.17114544371534
23925,39.25412758130436
23940,39.33710971889337
23955,39.446937186245464
23970,39.556764653597554
23985,39.66659212094965
24000,39.77641958830174
24015,39.62910867431138
24030,39.48179776032103
24045,39.33448684633068
24060,39.18717593234032
24075,39.61719465761062
24090,40.04721338288092
24105,40.47723210815122
24120,40.90725083342152
24135,40.48271949731448
24150,40.058188161207426
24165,39.63365682510038
24180,39.20912548899334
24195,39.41927557266402
24210,39.6294256563347
24225,39.839575740005394
24240,40.04972582367608
24255,40.280422350053584
24270,40.511118876431084
24285,40.74181540280859
24300,40.9725119291861
24315,40.451619156594276
24330,39.93072638400245
24345,39.40983361141062
24360,38.8889408388188
24375,38.828004116023095
24390,38.7670673932274
24405,38.7061306704317
24420,38.645193947636
24435,38.80227380479563
24450,38.95935366195526
24465,39.11643351911489
24480,39.27351337627452
24495,39.26907311434533
24510,39.26463285241615
24525,39.260192590486966
24540,39.255752328557776
24555,39.54781790939934
24570,39.8398834902409
24585,40.13194907108246
24600,40.424014651924026
24615,40.40634648161213
24630,40.38867831130024
24645,40.37101014098835
24660,40.35334197067646
24675,40.07081006109145
24690,39.78827815150644
24705,39.50574624192143
24720,39.22321433233642
24735,38.926097671698734
24750,38.62898101106105
24765,38.331864350423366
24780,38.03474768978568
24795,38.460237594304175
24810,38.885727498822675
24825,39.31121740334117
24840,39.73670730785966
24855,40.14204149958052
24870,40.54737569130138
24885,40.95270988302224
24900,41.3580440747431
24915,40.48821361840993
24930,39.61838316207677
24945,38.7485527057436
24960,37.87872224941043
24975,38.07121394300319
24990,38.26370563659594
25005,38.45619733018869
25020,38.64868902378144
25035,38.98728137471841
25050,39.32587372565538
25065,39.66446607659235
25080,40.00305842752931
25095,39.64342338885392
25110,39.283788350178526
25125,38.92415331150313
25140,38.56451827282774
25155,39.06515201855841
25170,39.56578576428908
25185,40.066419510019756
25200,40.56705325575042
25215,40.664100407790414
25230,40.76114755983041
25245,40.85819471187041
25260,40.9552418639104
25275,41.19379787991897
25290,41.432353895927534
25305,41.67090991193609
25320,41.90946592794466
25335,40.904535488113005
25350,39.89960504828136
25365,38.894674608449705
25380,37.88974416861805
25395,37.80788058346748
25410,37.72601699831691
25425,37.64415341316633
25440,37.56228982801576
25455,37.64033671311502
25470,37.718383598214274
25485,37.796430483313536
25500,37.8744773684128
25515,38.15410053193653
25530,38.43372369546026
25545,38.713346858983996
25560,38.99297002250773
25575,38.98852448372821
25590,38.984078944948706
25605,38.9796334061692
25620,38.975187867389685
25635,39.29741540634404
25650,39.619642945298395
25665,39.941870484252746
25680,40.2640980232071
25695,39.77889776728513
25710,39.293697511363156
25725,38.80849725544119
25740,38.323296999519215
25755,38.41637759463561
25770,38.50945818975201
25785,38.60253878486841
25800,38.695619379984805
25815,38.692462000203996
25830,38.68930462042319
25845,38.686147240642384
25860,38.682989860861575
25875,38.59979332131204
25890,38.51659678176251
25905,38.433400242212976
25920,38.35020370266344
25935,38.503311067779805
25950,38.65641843289616
25965,38.80952579801252
25980,38.962633163128885
25995,38.791868849955684
26010,38.62110453678248
26025,38.45034022360929
26040,38.27957591043609
26055,38.0904841730025
26070,37.90139243556891
26085,37.71230069813532
26100,37.52320896070174
26115,37.746332929318925
26130,37.96945689793611
26145,38.19258086655329
26160,38.41570483517048
26175,38.29197858043609
26190,38.16825232570169
26205,38.044526070967294
26220,37.9207998162329
26235,38.13190271800112
26250,38.34300561976934
26265,38.554108521537565
26280,38.765211423305786
26295,38.588165869918036
26310,38.41112031653029
26325,38.23407476314254
26340,38.05702920975479
26355,38.28969424462803
26370,38.52235927950127
26385,38.75502431437451
26400,38.98768934924775
26415,38.94006580421457
26430,38.892442259181394
26445,38.84481871414821
26460,38.79719516911503
26475,38.680602886742875
26490,38.564010604370715
26505,38.447418321998555
26520,38.3308260396264
26535,38.708337573697676
26550,39.08584910776895
26565,39.46336064184022
26580,39.84087217591149
26595,39.58921525245033
26610,39.33755832898917
26625,39.085901405528006
26640,38.83424448206684
26655,38.94486620135023
26670,39.05548792063362
26685,39.166109639917
26700,39.27673135920039
26715,39.42357688935735
26730,39.5704224195143
26745,39.71726794967125
26760,39.86411347982821
26775,39.97261327482314
26790,40.081113069818066
26805,40.18961286481299
26820,40.29811265980792
26835,40.13284552933769
26850,39.967578398867474
26865,39.80231126839725
26880,39.63704413792702
26895,39.742091839396466
26910,39.84713954086592
26925,39.95218724233537
26940,40.057234943804815
26955,39.5069363332698
26970,38.95663772273478
26985,38.406339112199774
27000,37.85604050166476
27015,38.04443794945894
27030,38.232835397253126
27045,38.42123284504731
27060,38.60963029284149
27075,38.78552577678773
27090,38.96142126073397
27105,39.13731674468022
27120,39.31321222862646
27135,39.14650428733499
27150,38.97979634604353
27165,38.81308840475206
27180,38.64638046346059
27195,38.45209410286344
27210,38.257807742266294
27225,38.06352138166915
27240,37.869235021072
27255,38.30492833659396
27270,38.74062165211592
27285,39.17631496763787
27300,39.61200828315983
27315,39.757974593541896
27330,39.90394090392397
27345,40.04990721430603
27360,40.195873524688096
27375,40.26756222163809
27390,40.33925091858808
27405,40.41093961553807
27420,40.48262831248806
27435,40.31762876536912
27450,40.15262921825018
27465,39.98762967113125
27480,39.82263012401231
27495,39.54652114566912
27510,39.27041216732593
27525,38.994303188982734
27540,38.71819421063954
27555,39.07631715725637
27570,39.4344401038732
27585,39.79256305049004
27600,40.15068599710687
27615,39.84530253045419
27630,39.539919063801506
27645,39.23453559714883
27660,38.92915213049615
27675,39.00097495431095
27690,39.072797778125754
27705,39.14462060194056
27720,39.21644342575536
27735,38.96785258346273
27750,38.7192617411701
27765,38.47067089887748
27780,38.22208005658485
27795,38.39659557976492
27810,38.571111102945
27825,38.745626626125066
27840,38.920142149305136
27855,38.881284585244565
27870,38.842427021183994
27885,38.803569457123416
27900,38.764711893062845
27915,38.730024944685056
27930,38.69533799630726
27945,38.66065104792946
27960,38.62596409955167
27975,38.82379534462302
27990,39.02162658969438
28005,39.219457834765734
28020,39.41728907983708
28035,39.02523502219903
28050,38.63318096456097
28065,38.241126906922915
28080,37.84907284928486
28095,37.9667061033024
28110,38.08433935731995
28125,38.20197261133749
28140,38.31960586535503
28155,38.53249421909845
28170,38.745382572841876
28185,38.9582709265853
28200,39.17115928032872
28215,39.1711892816953
28230,39.17121928306187
28245,39.17124928442845
28260,39.17127928579502
28275,38.98408930882775
28290,38.796899331860466
28305,38.609709354893184
28320,38.42251937792591
28335,38.693742159673945
28350,38.964964941421975
28365,39.23618772317001
28380,39.50741050491804
28395,39.20037971462129
28410,38.89334892432455
28425,38.5863181340278
28440,38.279287343731056
28455,38.50033445982535
28470,38.72138157591965
28485,38.94242869201395
28500,39.163475808108245
28515,39.038634372655196
28530,38.91379293720215
28545,38.78895150174911
28560,38.66411006629606
28575,38.438510680552916
28590,38.21291129480977
28605,37.98731190906662
28620,37.761712523323474
28635,37.58865883214638
28650,37.41560514096929
28665,37.242551449792195
28680,37.0694977586151
28695,37.50893434546133
28710,37.948370932307554
28725,38.38780751915378
28740,38.82724410600001
28755,38.70814221744504
28770,38.589040328890064
28785,38.4699384403351
28800,38.35083655178013
28815,38.38875897786004
28830,38.426681403939966
28845,38.46460383001988
28860,38.5025262560998
28875,39.09441712235873
28890,39.686307988617656
28905,40.27819885487658
28920,40.87008972113551
28935,40.402427596007655
28950,39.934765470879796
28965,39.46710334575194
28980,38.999441220624085
28995,38.92814269467248
29010,38.85684416872087
29025,38.785545642769264
29040,38.71424711681766
29055,38.662117442692356
29070,38.60998776856705
29085,38.557858094441755
29100,38.50572842031645
29115,38.834919017025584
29130,39.16410961373472
29145,39.493300210443856
29160,39.82249080715299
29175,39.702822953471156
29190,39.58315509978932
29205,39.46348724610749
29220,39.34381939242566
29235,39.08269870309975
29250,38.821578013773845
29265,38.56045732444794
29280,38.29933663512203
29295,38.353189735907605
29310,38.40704283669317
29325,38.46089593747874
29340,38.51474903826431
29355,38.54611315023776
29370,38.5774772622112
29385,38.608841374184635
29400,38.64020548615808
29415,38.8732778114386
29430,39.10635013671911
29445,39.33942246199962
29460,39.572494787280135
29475,39.11507246565206
29490,38.65765014402399
29505,38.20022782239591
29520,37.74280550076784
29535,37.856587375731635
29550,37.970369250695434
29565,38.08415112565923
29580,38.19793300062303
29595,38.48374599659869
29610,38.76955899257436
29625,39.05537198855002
29640,39.34118498452568
29655,38.8363589851812
29670,38.331532985836716
29685,37.826706986492226
29700,37.32188098714774
29715,37.431330032772664
29730,37.54077907839759
29745,37.65022812402251
29760,37.75967716964743
29775,38.129916802135725
29790,38.50015643462402
29805,38.87039606711231
29820,39.2406356996006
29835,39.25065781495133
29850,39.26067993030206
29865,39.27070204565279
29880,39.28072416100352
29895,39.14147358529957
29910,39.002223009595625
29925,38.86297243389168
29940,38.72372185818773
29955,38.72424317846018
29970,38.724764498732625
29985,38.72528581900508
30000,38.72580713927753
30015,38.49870861378069
30030,38.27161008828386
30045,38.04451156278702
30060,37.81741303729019
30075,37.875419443889484
30090,37.93342585048879
30105,37.99143225708809
30120,38.04943866368739
30135,37.73321706208273
30150,37.41699546047807
30165,37.10077385887341
30180,36.78455225726875
30195,37.13760595404156
30210,37.49065965081438
30225,37.84371334758719
30240,38.19676704436
30255,38.41767209439478
30270,38.63857714442956
30285,38.85948219446434
30300,39.08038724449912
30315,39.0236320137007
30330,38.966876782902276
30345,38.91012155210386
30360,38.85336632130544
30375,38.76064194470376
30390,38.667917568102084
30405,38.575193191500404
30420,38.48246881489872
30435,38.34304834005624
30450,38.20362786521376
30465,38.06420739037129
30480,37.924786915528806
30495,38.151274136346075
30510,38.37776135716334
30525,38.6042485779806
30540,38.83073579879787
30555,39.0511685267977
30570,39.27160125479753
30585,39.492033982797366
30600,39.7124667107972
30615,39.643978751638656
30630,39.57549079248011
30645,39.507002833321565
30660,39.43851487416302
30675,39.718346685346724
30690,39.99817849653043
30705,40.27801030771414
30720,40.557842118897845
30735,40.26624938701127
30750,39.97465665512469
30765,39.683063923238116
30780,39.39147119135154
30795,39.447833720827084
30810,39.50419625030263
30825,39.56055877977818
30840,39.61692130925372
30855,39.53279952015555
30870,39.44867773105738
30885,39.36455594195921
30900,39.28043415286104
30915,39.63634585800304
30930,39.99225756314503
30945,40.34816926828702
30960,40.70408097342902
30975,40.27876052557043
30990,39.85344007771184
31005,39.42811962985325
31020,39.00279918199466
31035,38.94671595347732
31050,38.890632724959985
31065,38.83454949644264
31080,38.7784662679253
31095,38.630588355199315
31110,38.482710442473326
31125,38.33483252974734
31140,38.18695461702135
31155,38.33120648855912
31170,38.47545836009688
31185,38.61971023163465
31200,38.76396210317242
31215,38.599864565978685
31230,38.43576702878495
31245,38.271669491591226
31260,38.10757195439749
31275,38.06730760964729
31290,38.027043264897074
31305,37.98677892014687
31320,37.94651457539666
31335,38.1503996061205
31350,38.35428463684434
31365,38.55816966756818
31380,38.76205469829202
31395,38.85649398874021
31410,38.950933279188405
31425,39.04537256963659
31440,39.139811860084784
31455,39.317778013598264
31470,39.49574416711175
31485,39.67371032062523
31500,39.85167647413871
31515,39.385071168390965
31530,38.91846586264322
31545,38.451860556895475
31560,37.98525525114773
31575,38.213955425301236
31590,38.44265559945474
31605,38.67135577360825
31620,38.90005594776176
31635,39.03152649415838
31650,39.162997040555
31665,39.294467586951626
31680,39.42593813334825
31695,41.81942398539861
31710,44.21290983744897
31725,46.60639568949933
31740,48.99988154154969
31755,48.13058311998657
31770,47.26128469842345
31785,46.39198627686034
31800,45.522687855297214
31815,45.689208725461356
31830,45.8557295956255
31845,46.02225046578964
31860,46.18877133595378
31875,46.04450999244444
31890,45.900248648935104
31905,45.75598730542576
31920,45.61172596191642
31935,45.11477835654682
31950,44.61783075117722
31965,44.120883145807625
31980,43.623935540438026
31995,43.910759177217884
32010,44.19758281399774
32025,44.4844064507776
32040,44.771230087557456
32055,44.44033759672088
32070,44.10944510588431
32085,43.778552615047744
32100,43.44766012421117
32115,43.52258769985638
32130,43.59751527550159
32145,43.6724428511468
32160,43.74737042679201
32175,43.48435702586705
32190,43.22134362494209
32205,42.958330224017125
32220,42.69531682309216
32235,42.19520273499941
32250,41.695088646906655
32265,41.1949745588139
32280,40.694860470721146
32295,40.543416996177726
32310,40.391973521634306
32325,40.240530047090886
32340,40.089086572547465
32355,40.00660553365506
32370,39.92412449476265
32385,39.84164345587024
32400,39.75916241697784
32415,39.73599271342148
32430,39.71282300986512
32445,39.68965330630876
32460,39.66648360275241
32475,40.07514362401748
32490,40.48380364528255
32505,40.89246366654762
32520,41.30112368781269
32535,41.239132446912606
32550,41.17714120601252
32565,41.115149965112444
32580,41.05315872421236
32595,40.63069694202155
32610,40.208235159830735
32625,39.78577337763993
32640,39.36331159544912
32655,39.516092504374306
32670,39.668873413299494
32685,39.821654322224674
32700,39.97443523114986
32715,40.0644611955315
32730,40.15448715991313
32745,40.24451312429477
32760,40.33453908867641
32775,40.50932945402997
32790,40.68411981938352
32805,40.85891018473707
32820,41.03370055009063
32835,40.71589221593656
32850,40.3980838817825
32865,40.08027554762843
32880,39.762467213474366
32895,40.02781167550903
32910,40.29315613754369
32925,40.558500599578345
32940,40.82384506161301
32955,40.954648807624785
32970,41.08545255363657
32985,41.21625629964835
33000,41.34706004566013
33015,40.91890430440876
33030,40.490748563157396
33045,40.06259282190604
33060,39.63443708065467
33075,39.897677591915865
33090,40.16091810317707
33105,40.42415861443826
33120,40.68739912569946
33135,40.46350631585746
33150,40.23961350601546
33165,40.01572069617346
33180,39.79182788633146
33195,39.849156104887996
33210,39.90648432344453
33225,39.96381254200106
33240,40.02114076055759
33255,40.158240623002925
33270,40.29534048544825
33285,40.43244034789358
33300,40.56954021033891
33315,40.245034705417204
33330,39.920529200495494
33345,39.59602369557379
33360,39.27151819065209
33375,39.36815448909356
33390,39.46479078753504
33405,39.561427085976504
33420,39.65806338441798
33435,39.91232190132221
33450,40.16658041822644
33465,40.42083893513067
33480,40.6750974520349
33495,40.33493140395686
33510,39.99476535587882
33525,39.65459930780078
33540,39.31443325972274
33555,39.24939591270244
33570,39.18435856568214
33585,39.11932121866184
33600,39.05428387164154
33615,39.17856765049616
33630,39.30285142935079
33645,39.427135208205414
33660,39.55141898706004
33675,39.47157516649794
33690,39.39173134593585
33705,39.311887525373756
33720,39.23204370481166
33735,39.20688362716788
33750,39.18172354952411
33765,39.15656347188033
33780,39.13140339423656
33795,39.0157459360018
33810,38.90008847776704
33825,38.784431019532285
33840,38.66877356129753
33855,38.59384660102087
33870,38.51891964074422
33885,38.443992680467574
33900,38.36906572019092
33915,38.31469333760398
33930,38.260320955017036
33945,38.20594857243009
33960,38.15157618984315
33975,38.459549217337376
33990,38.767522244831596
34005,39.075495272325824
34020,39.38346829982005
34035,38.81182507822195
34050,38.24018185662385
34065,37.66853863502574
34080,37.09689541342764
34095,37.243406331049385
34110,37.38991724867114
34125,37.536428166292886
34140,37.68293908391464
34155,37.875946464905354
34170,38.06895384589607
34185,38.26196122688678
34200,38.4549686078775
34215,38.49364316416759
34230,38.53231772045767
34245,38.57099227674776
34260,38.60966683303785
34275,38.59250176764669
34290,38.57533670225553
34305,38.55817163686437
34320,38.54100657147321
34335,38.3834099205482
34350,38.2258132696232
34365,38.068216618698195
34380,37.91061996777319
34395,38.092041621883595
34410,38.273463275994004
34425,38.45488493010441
34440,38.63630658421482
34455,38.40481030462329
34470,38.17331402503176
34485,37.941817745440225
34500,37.71032146584869
34515,38.36598565516941
34530,39.02164984449012
34545,39.67731403381083
34560,40.33297822313155
34575,40.116983742604305
34590,39.900989262077054
34605,39.684994781549804
34620,39.46900030102256
34635,38.867080222775485
34650,38.2651601445284
34665,37.66324006628132
34680,37.06131998803424
34695,37.05874657048256
34710,37.05617315293088
34725,37.0535997353792
34740,37.05102631782752
34755,37.45174936492319
34770,37.85247241201886
34785,38.25319545911454
34800,38.6539185062102
34815,38.274267542953034
34830,37.894616579695864
34845,37.5149656164387
34860,37.13531465318153
34875,37.30149380845779
34890,37.46767296373405
34905,37.633852119010314
34920,37.800031274286575
34935,37.882769322665254
34950,37.965507371043934
34965,38.048245419422614
34980,38.13098346780129
34995,37.95948356339802
35010,37.78798365899473
35025,37.61648375459146
35040,37.44498385018818
35055,37.14773750691663
35070,36.85049116364508
35085,36.55324482037353
35100,36.25599847710198
35115,36.28408684325714
35130,36.3121752094123
35145,36.34026357556746
35160,36.36835194172262
35175,36.823840763975554
35190,37.279329586228485
35205,37.734818408481416
35220,38.19030723073435
35235,37.938777103019575
35250,37.68724697530481
35265,37.435716847590044
35280,37.18418671987527
35295,37.05907679986177
35310,36.93396687984827
35325,36.80885695983477
35340,36.68374703982127
35355,36.76482995253131
35370,36.845912865241345
35385,36.92699577795139
35400,37.00807869066143
35415,37.209845230429195
35430,37.41161177019696
35445,37.61337830996473
35460,37.8151448497325
35475,37.530553814365945
35490,37.2459627789994
35505,36.961371743632846
35520,36.67678070826629
35535,36.38774455952202
35550,36.098708410777746
35565,35.809672262033466
35580,35.52063611328919
35595,35.596341429423006
35610,35.67204674555681
35625,35.747752061690626
35640,35.82345737782444
35655,35.967819600942995
35670,36.11218182406155
35685,36.2565440471801
35700,36.400906270298655
35715,36.32481520590069
35730,36.248724141502734
35745,36.17263307710477
35760,36.096542012706806
35775,36.25405538117957
35790,36.41156874965233
35805,36.5690821181251
35820,36.726595486597866
35835,36.50278249139233
35850,36.2789694961868
35865,36.05515650098126
35880,35.83134350577573
35895,35.99688591190491
35910,36.1624283180341
35925,36.32797072416329
35940,36.49351313029248
35955,36.5160264901065
35970,36.53853984992051
35985,36.56105320973453
36000,36.58356656954855
36015,36.8348385820814
36030,37.08611059461426
36045,37.33738260714712
36060,37.58865461967997
36075,37.765777252168846
36090,37.94289988465773
36105,38.12002251714661
36120,38.29714514963548
36135,38.283199330174995
36150,38.26925351071451
36165,38.25530769125403
36180,38.24136187179354
36195,38.02228774950808
36210,37.80321362722262
36225,37.58413950493716
36240,37.3650653826517
36255,37.283985857561774
36270,37.202906332471855
36285,37.121826807381936
36300,37.04074728229201
36315,36.91283487726194
36330,36.78492247223188
36345,36.65701006720181
36360,36.52909766217174
36375,36.686815015213355
36390,36.844532368254974
36405,37.002249721296586
36420,37.1599670743382
36435,37.095977534385526
36450,37.03198799443285
36465,36.967998454480174
36480,36.9040089145275
36495,36.887428899444124
36510,36.870848884360754
36525,36.85426886927738
36540,36.837688854194
36555,36.34174276495613
36570,35.84579667571827
36585,35.3498505864804
36600,34.85390449724254
36615,35.08547890172409
36630,35.31705330620563
36645,35.54862771068717
36660,35.78020211516872
36675,36.05961088372237
36690,36.339019652276015
36705,36.61842842082966
36720,36.89783718938331
36735,36.50169035184749
36750,36.10554351431168
36765,35.70939667677587
36780,35.31324983924005
36795,35.48105200337247
36810,35.648854167504894
36825,35.81665633163731
36840,35.98445849576973
36855,35.53685997924916
36870,35.08926146272858
36885,34.641662946208
36900,34.19406442968743
36915,34.40184391512117
36930,34.60962340055491
36945,34.81740288598864
36960,35.02518237142238
36975,35.93143953198892
36990,36.83769669255547
37005,37.74395385312201
37020,38.65021101368855
37035,37.710478303795966
37050,36.77074559390338
37065,35.83101288401079
37080,34.89128017411821
37095,34.77325343999662
37110,34.65522670587504
37125,34.53719997175346
37140,34.419173237631874
37155,34.51811070811406
37170,34.617048178596235
37185,34.71598564907842
37200,34.8149231195606
37215,35.14160376607221
37230,35.46828441258381
37245,35.79496505909542
37260,36.12164570560702
37275,35.958150852439786
37290,35.79465599927255
37305,35.63116114610532
37320,35.467666292938084
37335,35.54538590086511
37350,35.623105508792136
37365,35.70082511671916
37380,35.77854472464618
37395,35.778161585569976
37410,35.77777844649377
37425,35.77739530741756
37440,35.77701216834135
37455,36.326686751943555
37470,36.87636133554577
37485,37.42603591914797
37500,37.975710502750175
37515,37.47897953919527
37530,36.98224857564038
37545,36.485517612085474
37560,35.98878664853058
37575,35.854028332875096
37590,35.719270017219614
37605,35.584511701564125
37620,35.44975338590864
37635,35.40353037023468
37650,35.3573073545607
37665,35.31108433888673
37680,35.26486132321276
37695,35.10364737906489
37710,34.94243343491701
37725,34.78121949076913
37740,34.62000554662126
37755,34.67418362112418
37770,34.7283616956271
37785,34.782539770130015
37800,34.836717844632936
37815,35.04970899241927
37830,35.26270014020561
37845,35.47569128799195
37860,35.68868243577828
37875,36.107477264784976
37890,36.52627209379167
37905,36.94506692279836
37920,37.363861751805054
37935,36.996165051219265
37950,36.628468350633476
37965,36.26077165004769
37980,35.8930749494619
37995,36.27352072844071
38010,36.65396650741951
38025,37.03441228639832
38040,37.41485806537713
38055,37.13258763131806
38070,36.85031719725899
38085,36.56804676319991
38100,36.28577632914084
38115,36.16880457383904
38130,36.05183281853724
38145,35.934861063235445
38160,35.81788930793365
38175,35.53173552126684
38190,35.24558173460002
38205,34.959427947933214
38220,34.673274161266406
38235,34.5234590485516
